"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.0259294025599957,0,0.0378649553481436,0.271843880076488,0.0401759140268993,0.155962722076009,0.0555510341468353,0.0231755980602454,0.0238948100293691,0.0487355235553002,NA,NA,0.1026950349721,0.0476810052139729,0.098270463143373,0.0221384293315336,0.0720106300197303
"10/9/1993",0.0315125212073326,0,0.0378518946155245,0.272008058046857,0.0401638088273698,0.15594137900194,0.0555260855607925,0.0231815940314956,0.0239040639177224,0.0487111329469633,NA,NA,0.102684999732092,0.0476572768102707,0.0982579917287196,0.0221303352834021,0.0719813794968509
"17/9/1993",0.0305084735155106,0,0.037575273247844,0.242258550581869,0.0398718949011576,0.154833708724987,0.0552542755239244,0.0431450609585832,0.0130387138531076,0.0484860422541671,NA,NA,0.0977979073962245,0.0934488019920371,0.0709629699292349,0.00643763182230445,0.0968891688145594
"24/9/1993",0.0304428301751614,0,0.0375647599887448,0.241225229573463,0.0398574357774151,0.155090481081347,0.0552333514875311,0.0431443393244624,0.0130356090072223,0.0484665133177312,NA,NA,0.0977857377219369,0.0933952382522349,0.0709660756843491,0.00643899811412252,0.0977962306694394
"1/10/1993",0.026056420058012,0,0.0375520975849924,0.241342265769125,0.0398456903347499,0.155070074453537,0.055208987177995,0.043140379966014,0.0130386768371483,0.0484426655402611,NA,NA,0.0977681707039934,0.0933531870804866,0.070964495421632,0.00644005599674231,0.097833253133323
"8/10/1993",0.0303713716566563,0,0.0375416852581895,0.240320265389624,0.0398313048132102,0.155323910311308,0.0551881671172623,0.043139660715749,0.0130355906940147,0.0484232285148278,NA,NA,0.0977563350014246,0.0933001470204985,0.0709670861365185,0.00644154724778289,0.0987310717795902
"15/10/1993",0.0260431244969368,0,0.0375312382832215,0.239310311586241,0.0398168810523954,0.155574941960576,0.0551672820320272,0.0431387114697125,0.0130324722162788,0.0484037212142858,NA,NA,0.0977443940748289,0.093247261058499,0.0709696405440397,0.0064430854133346,0.0996200590945593
"22/10/1993",0.0302468035370111,0,0.0375208436929357,0.238311854435394,0.039802507687662,0.155822958141369,0.0551465178463286,0.0431375727146867,0.0130293485560928,0.0483843152096333,NA,NA,0.097732203387702,0.0931948864297327,0.0709721060641861,0.00644417862284989,0.100500707211427
"29/10/1993",0.0260274838656187,0,0.0375083864987221,0.238428329968336,0.0397910075575479,0.155802404659654,0.0551225369099545,0.0431337031185246,0.0130324513027504,0.0483608374133188,NA,NA,0.0977149358670066,0.0931535169677868,0.0709706120442425,0.00644498198495853,0.100536295707197
"5/11/1993",0.0260209497064352,0,0.0374980124122336,0.237441164448529,0.0397767323794768,0.156046847819093,0.0551018742721355,0.0431325554161938,0.0130293614485203,0.0483415076811244,NA,NA,0.0977029659547062,0.0931015942326901,0.0709731237994861,0.00644619547599999,0.101408064659811
